Format=7,10908,,,Left Skank,,,,,,,,,,,14140,,,Right Shank,,,,,,,,,,,15955,,,Left Thigh,,,,,,,,,,,15985,,,Right Thigh,,,,,,,,,,,16169,,,Waist,,,,,,,,,,
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
1763460464778753,-10.074322,0.261945,-3.561726,-1.087611,1.095407,-0.325471,,,,4636921958842236900.000000,0.611842,0.136620,0.735902,-0.255800,-6.827734,5.683662,-14.145937,-2.483252,0.721462,-2.557036,,,,4636917127004028900.000000,-0.240844,-0.158279,-0.926439,0.242182,-10.200388,-0.039696,-1.011897,-1.149719,0.857876,0.310216,,,,4636916375384752100.000000,0.168032,-0.676015,-0.062265,0.714767,-13.782625,7.177064,-10.257399,-1.481996,-2.269119,0.675647,,,,4636916590133116900.000000,0.213178,-0.758088,0.141793,0.599794,-10.167098,0.831772,3.370560,-1.180285,-0.003135,0.017072,,,,4636919274487676900.000000,0.365657,-0.551954,0.298897,0.687242
1763460464786565,-10.270504,-0.175711,-3.382207,-1.307188,1.062427,-0.305490,,,,4636921958842236900.000000,0.609192,0.133688,0.739869,-0.252206,-5.986397,4.734700,-13.397188,-2.843119,0.616468,-2.628999,,,,4636917127004028900.000000,-0.237907,-0.146646,-0.931217,0.233945,-9.407533,-0.123824,-0.966530,-1.189844,0.860655,0.292439,,,,4636916375384752100.000000,0.164282,-0.679216,-0.064244,0.712426,-12.980170,5.940793,-9.807903,-2.131326,-2.457200,0.730665,,,,4636916590133116900.000000,0.206459,-0.753600,0.136926,0.608862,-10.036042,0.910783,2.815485,-1.252547,0.036374,0.074371,,,,4636919274487676900.000000,0.362708,-0.553752,0.295758,0.688716
1763460464794377,-9.745841,-1.265612,-3.433655,-1.359705,1.037715,-0.305293,,,,4636921958842236900.000000,0.606614,0.130601,0.743795,-0.248461,-5.848380,4.092641,-13.146471,-3.035835,0.446213,-2.595277,,,,4636917127004028900.000000,-0.235675,-0.134765,-0.935768,0.225018,-9.294629,-0.174827,-0.693206,-1.220892,0.822169,0.257195,,,,4636916375384752100.000000,0.160533,-0.682297,-0.066426,0.710132,-12.629600,5.066194,-8.347089,-2.605541,-2.671402,0.704685,,,,4636916590133116900.000000,0.198482,-0.748850,0.130655,0.618675,-10.072205,0.937858,2.557684,-1.313001,0.058474,0.121968,,,,4636919274487676900.000000,0.359464,-0.555626,0.292584,0.690261
1763460464802189,-9.243235,-1.796534,-3.656336,-1.286852,1.003359,-0.292136,,,,4636921958842236900.000000,0.604085,0.127685,0.747529,-0.244904,-6.010027,3.658799,-13.252336,-3.169463,0.184252,-2.553682,,,,4636917127004028900.000000,-0.234449,-0.122648,-0.939940,0.215647,-9.433674,-0.301625,-0.642563,-1.344274,0.755983,0.252992,,,,4636916375384752100.000000,0.156444,-0.685247,-0.069001,0.707955,-12.907040,5.872552,-7.221527,-2.858443,-2.796599,0.643470,,,,4636916590133116900.000000,0.189931,-0.743846,0.123464,0.628789,-10.216573,0.915010,2.470124,-1.360367,0.058653,0.171799,,,,4636919274487676900.000000,0.355973,-0.557495,0.289382,0.691911
1763460464810001,-9.394373,-1.933046,-4.066925,-1.200110,0.957673,-0.256675,,,,4636921958842236900.000000,0.601657,0.125029,0.751026,-0.241531,-6.276177,3.725292,-13.187880,-3.172075,-0.152899,-2.551724,,,,4636917127004028900.000000,-0.234405,-0.110220,-0.943566,0.206373,-9.697909,-0.889391,-1.201553,-1.568955,0.750106,0.310067,,,,4636916375384752100.000000,0.151588,-0.688304,-0.072046,0.705739,-12.497868,6.908078,-6.426251,-3.021447,-2.929701,0.609295,,,,4636916590133116900.000000,0.181006,-0.738455,0.115642,0.639177,-10.256333,0.816805,2.493515,-1.410432,0.022604,0.213731,,,,4636919274487676900.000000,0.352290,-0.559272,0.286078,0.693734
1763460464817813,-9.843961,-2.215440,-4.187140,-1.168683,0.927769,-0.207821,,,,4636921958842236900.000000,0.599327,0.122557,0.754371,-0.238140,-6.349690,4.024603,-13.169368,-3.081629,-0.525810,-2.555604,,,,4636917127004028900.000000,-0.235635,-0.097531,-0.946541,0.197546,-9.833540,-1.529213,-1.691460,-1.770958,0.788164,0.408085,,,,4636916375384752100.000000,0.145922,-0.691576,-0.075359,0.703385,-11.859202,7.198505,-6.336899,-3.060306,-2.930110,0.601252,,,,4636916590133116900.000000,0.171940,-0.732887,0.107667,0.649401,-10.167695,0.642729,2.348574,-1.462531,0.004087,0.242472,,,,4636919274487676900.000000,0.348424,-0.561020,0.282661,0.695672
1763460464825625,-10.155454,-2.608289,-4.186218,-1.176986,0.897651,-0.177103,,,,4636921958842236900.000000,0.597098,0.120124,0.757614,-0.234660,-5.801921,4.262820,-13.233310,-2.987693,-0.914737,-2.538518,,,,4636917127004028900.000000,-0.238223,-0.084666,-0.948843,0.189151,-9.677008,-2.317413,-2.225555,-1.888129,0.846670,0.498772,,,,4636916375384752100.000000,0.139698,-0.695058,-0.078711,0.700845,-11.642608,7.396340,-6.778238,-2.980649,-2.763549,0.619248,,,,4636916590133116900.000000,0.162942,-0.727481,0.100026,0.658951,-10.015912,0.464945,2.063056,-1.513797,0.003390,0.272238,,,,4636919274487676900.000000,0.344353,-0.562784,0.279160,0.697685
1763460464833437,-10.077647,-3.146810,-4.123360,-1.169334,0.853926,-0.163203,,,,4636921958842236900.000000,0.594989,0.117705,0.760715,-0.231183,-5.474795,4.185184,-13.178623,-2.924808,-1.307949,-2.545737,,,,4636917127004028900.000000,-0.242183,-0.071521,-0.950496,0.181080,-9.581946,-3.290975,-2.662945,-1.936590,0.955818,0.556308,,,,4636916375384752100.000000,0.133209,-0.698832,-0.081975,0.697975,-11.902273,7.741542,-7.488163,-2.923052,-2.553456,0.594569,,,,4636916590133116900.000000,0.154049,-0.722407,0.092572,0.667703,-9.897021,0.313680,1.893741,-1.536461,-0.001114,0.306651,,,,4636919274487676900.000000,0.340131,-0.564508,0.275656,0.699754
1763460464841249,-9.698854,-3.778485,-3.941712,-1.150331,0.814405,-0.147993,,,,4636921958842236900.000000,0.592984,0.115337,0.763677,-0.227739,-4.964080,4.293564,-13.175701,-2.798346,-1.719299,-2.562443,,,,4636917127004028900.000000,-0.247561,-0.058122,-0.951426,0.173563,-9.551472,-4.174321,-2.702686,-1.936408,1.039944,0.579626,,,,4636916375384752100.000000,0.126675,-0.702789,-0.085126,0.694834,-11.719108,7.192979,-7.848120,-3.019370,-2.476036,0.583542,,,,4636916590133116900.000000,0.144851,-0.717424,0.084859,0.676107,-9.848721,0.174621,1.862956,-1.518628,0.025403,0.330197,,,,4636919274487676900.000000,0.335842,-0.566235,0.272278,0.701750
1763460464849061,-9.300424,-4.201324,-3.855023,-1.146217,0.774799,-0.116004,,,,4636921958842236900.000000,0.591106,0.113034,0.766506,-0.224244,-4.197043,4.415717,-13.085383,-2.680801,-2.117263,-2.568425,,,,4636917127004028900.000000,-0.254320,-0.044528,-0.951633,0.166534,-9.353590,-4.837882,-2.502518,-1.901402,1.088608,0.568379,,,,4636916371591194600.000000,0.120274,-0.706802,-0.088183,0.691512,-11.683207,6.450455,-7.761958,-3.194107,-2.419699,0.600226,,,,4636916590133116900.000000,0.135066,-0.712506,0.076741,0.684254,-9.764873,-0.033944,1.808297,-1.491787,0.071747,0.331916,,,,4636919274487676900.000000,0.331546,-0.568032,0.269029,0.703591
1763460464856873,-9.191450,-4.335984,-3.682830,-1.152738,0.729180,-0.087192,,,,4636921958842236900.000000,0.589377,0.110759,0.769200,-0.220676,-3.485563,4.139322,-12.951106,-2.638381,-2.460392,-2.563389,,,,4636917127004028900.000000,-0.262277,-0.030759,-0.951194,0.159671,-9.084166,-5.281360,-2.497343,-1.843043,1.153426,0.542468,,,,4636916268010569700.000000,0.114117,-0.710899,-0.091117,0.687966,-11.448196,5.604028,-7.792838,-3.424422,-2.297731,0.632783,,,,4636916590133116900.000000,0.124483,-0.707840,0.068142,0.691971,-9.642805,-0.305144,1.502636,-1.471539,0.092975,0.317289,,,,4636919274487676900.000000,0.327302,-0.569856,0.265821,0.705321
1763460464864685,-9.143704,-4.489269,-3.424170,-1.165741,0.704632,-0.060476,,,,4636921958842236900.000000,0.587734,0.108510,0.771816,-0.217013,-3.009006,3.896732,-12.803180,-2.570033,-2.757451,-2.524058,,,,4636917127004028900.000000,-0.271274,-0.017010,-0.950110,0.153009,-8.795521,-5.492042,-2.348723,-1.764792,1.208549,0.537858,,,,4636916268010569700.000000,0.108202,-0.715055,-0.093823,0.684241,-10.938805,5.139678,-7.702381,-3.678895,-2.222302,0.655437,,,,4636916590133116900.000000,0.113082,-0.703297,0.058933,0.699366,-9.491029,-0.318489,1.048348,-1.436483,0.078817,0.301314,,,,4636919274487676900.000000,0.323182,-0.571593,0.262648,0.707001
1763460464872497,-9.166323,-4.274558,-3.011096,-1.118711,0.681101,-0.032594,,,,4636921958842236900.000000,0.586150,0.106429,0.774304,-0.213432,-2.590555,3.408037,-12.609834,-2.498579,-3.003903,-2.433793,,,,4636917127004028900.000000,-0.281149,-0.003519,-0.948412,0.146487,-8.628486,-5.435658,-2.138192,-1.647779,1.251628,0.522167,,,,4636916268010569700.000000,0.102664,-0.719219,-0.096236,0.680385,-10.342554,4.390186,-7.422262,-3.940533,-2.132580,0.677812,,,,4636916590133116900.000000,0.100849,-0.698896,0.049092,0.706374,-9.349842,-0.263783,0.859298,-1.396404,0.035867,0.288078,,,,4636919274487676900.000000,0.319223,-0.573157,0.259493,0.708697
1763460464880309,-9.066216,-3.580677,-2.729691,-0.998272,0.655611,0.002553,,,,4636921958842236900.000000,0.584610,0.104707,0.776601,-0.210141,-2.132620,2.761105,-12.315038,-2.451652,-3.204237,-2.326931,,,,4636917127004028900.000000,-0.291734,0.009642,-0.946153,0.139977,-8.566611,-4.835081,-1.837179,-1.484975,1.273143,0.457213,,,,4636916268010569700.000000,0.097758,-0.723303,-0.098385,0.676459,-9.888296,3.512264,-7.285108,-4.141381,-2.062013,0.695298,,,,4636916590133116900.000000,0.087974,-0.694537,0.038754,0.713005,-9.198073,-0.387384,0.839666,-1.349043,0.010405,0.276561,,,,4636919274487676900.000000,0.315417,-0.574586,0.256404,0.710366
1763460464888121,-8.802597,-3.009755,-2.398326,-0.893764,0.639388,0.031471,,,,4636921958842236900.000000,0.583088,0.103295,0.778747,-0.207103,-1.742246,2.100486,-11.860884,-2.346232,-3.383301,-2.247374,,,,4636917127004028900.000000,-0.302932,0.022483,-0.943317,0.133715,-8.483289,-4.167449,-1.321190,-1.309272,1.239989,0.398626,,,,4636916268010569700.000000,0.093485,-0.727170,-0.100242,0.672634,-9.416817,2.924446,-7.494563,-4.326022,-2.016939,0.702858,,,,4636916590133116900.000000,0.074543,-0.690125,0.027923,0.719299,-9.049455,-0.538138,0.763272,-1.295870,0.002279,0.282124,,,,4636919339802848300.000000,0.311714,-0.575905,0.253459,0.711987
1763460464895933,-8.874257,-2.634349,-1.949684,-0.800984,0.609330,0.065586,,,,4636921958842236900.000000,0.581638,0.102173,0.780723,-0.204278,-1.863079,1.455897,-11.515163,-2.202516,-3.556105,-2.164001,,,,4636917127004028900.000000,-0.314720,0.034931,-0.939889,0.127824,-8.466531,-3.616248,-1.054818,-1.150874,1.206412,0.375329,,,,4636916271749148700.000000,0.089705,-0.730846,-0.101758,0.668926,-8.872760,2.318755,-7.598901,-4.566159,-2.028053,0.671808,,,,4636916590133116900.000000,0.060526,-0.685497,0.016317,0.725372,-8.900334,-0.385487,0.668264,-1.248732,-0.036800,0.305291,,,,4636919381861859300.000000,0.308084,-0.577021,0.250643,0.713659
1763460464903745,-8.837277,-2.464836,-1.704094,-0.717705,0.569168,0.095127,,,,4636921958842236900.000000,0.580294,0.101295,0.782518,-0.201653,-2.289425,0.997778,-11.266536,-2.046211,-3.741988,-2.045457,,,,4636917157005032400.000000,-0.327164,0.046833,-0.935850,0.122295,-8.661424,-3.351511,-0.843469,-1.042816,1.188504,0.387785,,,,4636916375384752100.000000,0.086192,-0.734412,-0.102958,0.665289,-8.182781,1.503583,-7.408955,-4.763840,-2.050620,0.594437,,,,4636916590133116900.000000,0.046179,-0.680579,0.003931,0.731208,-8.719389,-0.263779,0.768402,-1.225729,-0.104634,0.333060,,,,4636919381861859300.000000,0.304486,-0.577878,0.247865,0.715478
1763460464911557,-8.775215,-2.391957,-1.364281,-0.637386,0.558687,0.099414,,,,4636921958842236900.000000,0.578947,0.100604,0.784215,-0.199266,-2.537162,0.680414,-11.128858,-1.863229,-3.946188,-1.911855,,,,4636917234378211300.000000,-0.340339,0.058095,-0.931162,0.117186,-8.831807,-3.205962,-0.528233,-0.959622,1.147623,0.419974,,,,4636916375384752100.000000,0.082813,-0.737828,-0.103860,0.661789,-7.619048,0.741397,-7.026815,-4.838008,-2.035005,0.497788,,,,4636916590133116900.000000,0.031893,-0.675432,-0.008925,0.736678,-8.509235,-0.120111,0.980702,-1.209621,-0.154302,0.351088,,,,4636919381861859300.000000,0.300915,-0.578545,0.245109,0.717396
1763460464919369,-8.640934,-2.343648,-1.158663,-0.541451,0.561906,0.104830,,,,4636921958842236900.000000,0.577551,0.100147,0.785834,-0.197158,-2.491960,0.363033,-10.965328,-1.683661,-4.161350,-1.789619,,,,4636917234378211300.000000,-0.354273,0.068752,-0.925804,0.112479,-8.651662,-3.430352,-0.274419,-0.879252,1.100452,0.456291,,,,4636916375384752100.000000,0.079551,-0.741086,-0.104461,0.658446,-7.310510,0.110060,-6.528342,-4.787025,-1.953777,0.421566,,,,4636916590133116900.000000,0.017953,-0.670227,-0.021824,0.741618,-8.274656,-0.016992,1.180805,-1.188027,-0.200822,0.368033,,,,4636919381861859300.000000,0.297382,-0.579027,0.242391,0.719401
1763460464927181,-8.507873,-2.330926,-1.087834,-0.459229,0.566299,0.115766,,,,4636921958842236900.000000,0.576113,0.099912,0.787388,-0.195274,-2.245853,0.093384,-10.757821,-1.507585,-4.370785,-1.667439,,,,4636917234378211300.000000,-0.368937,0.078791,-0.919773,0.108144,-8.557811,-3.788540,-0.102722,-0.790900,1.108112,0.492234,,,,4636916375384752100.000000,0.076453,-0.744326,-0.104726,0.655108,-7.140181,-0.580330,-5.975877,-4.632082,-1.831337,0.388431,,,,4636916590133116900.000000,0.004521,-0.665095,-0.034346,0.745955,-8.015684,0.054587,1.331579,-1.179885,-0.266333,0.378586,,,,4636919381861859300.000000,0.293893,-0.579291,0.239638,0.721542
1763460464934993,-8.461277,-2.283472,-1.186009,-0.377553,0.579132,0.144726,,,,4636921960353969200.000000,0.574622,0.099958,0.788891,-0.193569,-2.026127,-0.049692,-10.526449,-1.354102,-4.567068,-1.539911,,,,4636917234378211300.000000,-0.384268,0.088204,-0.913086,0.104077,-8.569597,-4.252380,-0.249192,-0.678504,1.119862,0.517278,,,,4636916375384752100.000000,0.073620,-0.747550,-0.104624,0.651769,-7.000211,-0.973779,-5.370620,-4.385978,-1.708153,0.372236,,,,4636916590133116900.000000,-0.008209,-0.660074,-0.046180,0.749734,-7.710056,0.149600,1.379437,-1.188744,-0.317533,0.380261,,,,4636919381861859300.000000,0.290419,-0.579405,0.236800,0.723790
1763460464942805,-8.571812,-2.329911,-1.321295,-0.260201,0.592882,0.181838,,,,4636922066216419300.000000,0.573067,0.100392,0.790316,-0.192136,-1.864326,-0.088577,-10.277784,-1.228073,-4.753305,-1.414800,,,,4636917234378211300.000000,-0.400206,0.097024,-0.905752,0.100169,-8.566666,-4.352661,-0.390218,-0.497319,1.101156,0.525932,,,,4636916375384752100.000000,0.071284,-0.750657,-0.104038,0.648544,-6.764582,-1.257397,-4.807699,-4.085844,-1.598440,0.354722,,,,4636916590133116900.000000,-0.020089,-0.655170,-0.057172,0.753047,-7.514022,0.235047,1.394275,-1.197435,-0.322456,0.375716,,,,4636919381861859300.000000,0.286936,-0.579505,0.233915,0.726034
1763460464950617,-8.728975,-2.206645,-1.529332,-0.075958,0.597139,0.199729,,,,4636922066216419300.000000,0.571437,0.101296,0.791600,-0.191229,-1.872556,0.227938,-10.119664,-1.188794,-4.925371,-1.313900,,,,4636917234378211300.000000,-0.416644,0.105454,-0.897800,0.096137,-8.479120,-3.820272,-0.376755,-0.265098,1.067268,0.537168,,,,4636916375384752100.000000,0.069585,-0.753599,-0.102839,0.645500,-6.443271,-1.830723,-4.341920,-3.789107,-1.509829,0.319927,,,,4636916590133116900.000000,-0.031079,-0.650360,-0.067373,0.755994,-7.441253,0.357596,1.411271,-1.188494,-0.255147,0.355255,,,,4636919381861859300.000000,0.283462,-0.579790,0.231080,0.728077
1763460464958429,-8.776954,-1.997795,-1.774630,0.145002,0.600196,0.198336,,,,4636922064731983900.000000,0.569706,0.102690,0.792721,-0.191005,-2.005093,0.618340,-9.886331,-1.342943,-5.080092,-1.229327,,,,4636917234378211300.000000,-0.433412,0.113850,-0.889299,0.091322,-8.340994,-2.728941,-0.331269,0.007630,1.043425,0.534183,,,,4636916375384752100.000000,0.068686,-0.756390,-0.100964,0.642622,-6.201683,-2.577350,-3.988710,-3.511689,-1.395771,0.293294,,,,4636916590133116900.000000,-0.041248,-0.645758,-0.076822,0.758547,-7.511123,0.474400,1.401222,-1.171635,-0.147608,0.328365,,,,4636919316610020400.000000,0.279998,-0.580372,0.228345,0.729813
1763460464966241,-8.765084,-1.689236,-2.100517,0.356249,0.592807,0.173562,,,,4636921958842236900.000000,0.567891,0.104472,0.793672,-0.191492,-2.339497,0.352696,-9.607564,-1.644768,-5.214601,-1.123963,,,,4636917234378211300.000000,-0.450350,0.122388,-0.880312,0.085180,-8.443243,-1.502668,-0.378012,0.225981,1.071552,0.537132,,,,4636916368045042700.000000,0.068433,-0.759178,-0.098524,0.639734,-5.959551,-3.259805,-3.938440,-3.264984,-1.243115,0.295624,,,,4636916590133116900.000000,-0.050745,-0.641516,-0.085544,0.760634,-7.642760,0.579463,1.310058,-1.141986,-0.060129,0.294945,,,,4636919274487676900.000000,0.276613,-0.581189,0.225710,0.731273
1763460464974053,-8.778460,-1.140306,-2.161212,0.472238,0.592003,0.134250,,,,4636921958842236900.000000,0.565998,0.106388,0.794544,-0.192425,-2.700874,-0.217596,-9.312617,-1.941728,-5.337950,-0.987581,,,,4636917234378211300.000000,-0.467394,0.130961,-0.870838,0.077678,-8.678520,-0.480896,-0.364553,0.301602,1.139184,0.532458,,,,4636916160636387300.000000,0.068441,-0.762094,-0.095888,0.636659,-5.711949,-3.830486,-3.936770,-3.038073,-1.074587,0.319096,,,,4636916590133116900.000000,-0.059676,-0.637715,-0.093554,0.762238,-7.727736,0.563262,1.212876,-1.117164,-0.019069,0.264933,,,,4636919274487676900.000000,0.273328,-0.582110,0.223118,0.732569
1763460464981865,-8.876287,-0.614051,-2.199004,0.479379,0.610293,0.109654,,,,4636921958842236900.000000,0.564022,0.108256,0.795454,-0.193425,-3.042076,-0.867594,-9.084900,-2.157144,-5.451099,-0.838959,,,,4636917234378211300.000000,-0.484512,0.139389,-0.860841,0.069075,-9.009327,0.076570,-0.321549,0.246955,1.187158,0.515747,,,,4636916160636387300.000000,0.068343,-0.765119,-0.093422,0.633400,-5.597545,-4.322719,-3.739270,-2.790319,-0.892005,0.362631,,,,4636916590133116900.000000,-0.068043,-0.634436,-0.100748,0.763355,-7.766527,0.458200,1.065507,-1.114766,-0.011330,0.241017,,,,4636919274487676900.000000,0.270104,-0.583061,0.220482,0.733806
1763460464989677,-8.986802,0.004638,-2.317419,0.384423,0.638018,0.083055,,,,4636921958842236900.000000,0.561975,0.109853,0.796500,-0.194174,-3.485706,-1.749848,-8.942426,-2.262827,-5.554577,-0.703246,,,,4636917234378211300.000000,-0.501692,0.147513,-0.850278,0.059767,-9.362662,0.173398,-0.438635,0.095327,1.262269,0.479503,,,,4636916160636387300.000000,0.067908,-0.768336,-0.091417,0.629835,-5.496800,-4.699475,-3.320620,-2.448485,-0.723015,0.420927,,,,4636916590133116900.000000,-0.075661,-0.631700,-0.106813,0.764082,-7.739050,0.355746,0.870188,-1.115337,-0.025371,0.217518,,,,4636919274487676900.000000,0.266953,-0.583981,0.217773,0.735036
1763460464997489,-9.145995,0.340648,-2.170930,0.218498,0.662614,0.063987,,,,4636921958842236900.000000,0.559904,0.111044,0.797728,-0.194437,-3.997604,-2.542315,-8.733508,-2.243011,-5.652301,-0.553099,,,,4636917234378211300.000000,-0.518959,0.155041,-0.839124,0.050142,-9.357936,0.248304,-0.410896,-0.084970,1.318199,0.446159,,,,4636916160636387300.000000,0.067031,-0.771704,-0.089938,0.626012,-5.335554,-4.926315,-2.759998,-2.014564,-0.591281,0.476647,,,,4636916590133116900.000000,-0.082312,-0.629454,-0.111476,0.764582,-7.715079,0.169128,0.704523,-1.104997,-0.036775,0.190126,,,,4636919339692889100.000000,0.263908,-0.584869,0.215014,0.736240
1763460465005301,-9.338829,0.253706,-2.022123,0.026840,0.689376,0.056452,,,,4636921958842236900.000000,0.557824,0.111812,0.799158,-0.194105,-4.490824,-3.120195,-8.492783,-2.107727,-5.737432,-0.393799,,,,4636917234378211300.000000,-0.536321,0.161702,-0.827386,0.040558,-9.559634,0.364572,-0.288027,-0.258566,1.413860,0.437017,,,,4636916160636387300.000000,0.065684,-0.775325,-0.088884,0.621817,-5.233498,-5.128731,-2.079511,-1.543503,-0.464084,0.528314,,,,4636916590133116900.000000,-0.087898,-0.627724,-0.114641,0.764914,-7.715079,0.013954,0.572879,-1.088748,-0.028077,0.160871,,,,4636919381861859300.000000,0.260973,-0.585779,0.212241,0.737367
1763460465013113,-9.349896,0.056000,-1.705299,-0.119460,0.720401,0.044564,,,,4636921958842236900.000000,0.555698,0.112247,0.800765,-0.193328,-5.033621,-3.735772,-8.264259,-1.894342,-5.802571,-0.252760,,,,4636917234378211300.000000,-0.553743,0.167380,-0.815091,0.031305,-9.587595,0.319867,-0.143189,-0.417740,1.464503,0.441398,,,,4636916160636387300.000000,0.063861,-0.779083,-0.088187,0.617394,-5.399804,-5.283787,-1.492719,-1.110406,-0.337817,0.579222,,,,4636916590133116900.000000,-0.092514,-0.626521,-0.116427,0.765087,-7.781769,-0.054055,0.406357,-1.078143,-0.013582,0.126847,,,,4636919381861859300.000000,0.258142,-0.586738,0.209431,0.738404
1763460465020925,-9.276017,-0.322543,-1.422472,-0.186463,0.755504,0.022093,,,,4636921958842236900.000000,0.553471,0.112491,0.802501,-0.192373,-5.101947,-3.906778,-8.027580,-1.591892,-5.849374,-0.137641,,,,4636917234378211300.000000,-0.571211,0.171949,-0.802269,0.022718,-9.362544,0.387349,-0.041020,-0.546935,1.466135,0.448262,,,,4636916160636387300.000000,0.061625,-0.782849,-0.087777,0.612899,-5.559462,-5.335162,-1.074166,-0.775439,-0.261512,0.635563,,,,4636916590133116900.000000,-0.096442,-0.625679,-0.117100,0.765188,-7.950917,-0.154755,0.270319,-1.069789,-0.015677,0.090111,,,,4636919381861859300.000000,0.255434,-0.587702,0.206556,0.739388
